league_id,season_id,game_id,team_id,player_id,position,position_id,minutes,goals,own_goals,shots,xg,xg_chain,xg_buildup,assists,xa,key_passes,yellow_cards,red_cards,league,season
4,2025,29163,152,2543,Sub,17,21,0,0,0,0.0,0.11797589063644409,0.031037375330924988,0,0.0869385153055191,1,0,0,La_liga,25/26
4,2025,29163,152,10143,Sub,17,31,0,0,2,0.10678598284721375,0.10677642375230789,0.021385978907346725,0,0.0,0,0,0,La_liga,25/26
4,2025,29163,152,8549,FW,15,69,0,0,1,0.03019259311258793,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29163,152,6931,MC,9,59,0,0,0,0.0,0.33815133571624756,0.33815133571624756,0,0.0,0,0,0,La_liga,25/26
4,2025,29163,152,9520,Sub,17,31,0,0,0,0.0,0.11797589063644409,0.11797589063644409,0,0.0,0,0,0,La_liga,25/26
4,2025,29163,152,2290,FWR,14,90,0,0,4,0.4625811278820038,0.5483117699623108,0.09658991545438766,0,0.07607927918434143,1,0,0,La_liga,25/26
4,2025,29163,152,9243,MC,9,90,0,0,0,0.0,0.44492775201797485,0.44492775201797485,0,0.0,0,0,0,La_liga,25/26
4,2025,29163,152,1830,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29163,152,12180,DC,3,90,0,0,0,0.0,0.36918869614601135,0.36918869614601135,0,0.009651395492255688,1,1,0,La_liga,25/26
4,2025,29163,152,13361,Sub,17,31,0,0,0,0.0,0.11797589063644409,0.09658991545438766,0,0.051578570157289505,2,0,0,La_liga,25/26
4,2025,29163,152,1621,DC,3,90,0,0,2,0.05567312240600586,0.3478027284145355,0.33815133571624756,0,0.0,0,1,0,La_liga,25/26
4,2025,29163,152,5947,DML,6,59,0,0,0,0.0,0.414230614900589,0.414230614900589,0,0.0,0,0,0,La_liga,25/26
4,2025,29163,152,11154,Sub,17,6,0,0,1,0.012935234233736992,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29163,152,10870,FWL,16,59,0,0,0,0.0,0.33815133571624756,0.33815133571624756,0,0.0,0,1,0,La_liga,25/26
4,2025,29163,152,12642,DC,3,84,0,0,0,0.0,0.33815133571624756,0.33815133571624756,0,0.0,0,0,0,La_liga,25/26
4,2025,29163,152,9011,DMR,5,90,0,0,1,0.07607927918434143,0.4356165826320648,0.021385978907346725,0,0.3510865569114685,2,0,0,La_liga,25/26
4,2025,29163,142,13789,FW,15,80,1,0,1,0.4361315965652466,0.5062951445579529,0.07016357034444809,0,0.0,0,0,0,La_liga,25/26
4,2025,29163,142,7424,Sub,17,10,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29163,142,12726,FW,15,90,1,0,2,0.7937241792678833,1.37331223487854,0.024147076532244682,1,0.5554410219192505,3,1,0,La_liga,25/26
4,2025,29163,142,2415,GK,1,90,0,0,0,0.0,0.4361315965652466,0.4361315965652466,0,0.0,0,1,0,La_liga,25/26
4,2025,29163,142,13788,DL,4,90,0,0,1,0.07016357034444809,0.1668638437986374,0.0967002734541893,0,0.0,0,0,0,La_liga,25/26
4,2025,29163,142,5065,DC,3,90,0,0,1,0.013809573836624622,0.015464949421584606,0.015464949421584606,0,0.0,0,0,0,La_liga,25/26
4,2025,29163,142,6151,DC,3,90,0,0,0,0.0,0.4361315965652466,0.4361315965652466,0,0.0,0,0,0,La_liga,25/26
4,2025,29163,142,13334,DR,2,90,0,0,0,0.0,1.1573026180267334,0.4361315965652466,1,0.721170961856842,1,0,0,La_liga,25/26
4,2025,29163,142,9218,DC,3,90,0,0,0,0.0,1.300019383430481,1.300019383430481,0,0.0,0,0,0,La_liga,25/26
4,2025,29163,142,8725,MC,9,90,0,0,0,0.0,0.024147076532244682,0.0,0,0.057037025690078735,2,0,0,La_liga,25/26
4,2025,29163,142,11349,MC,9,90,0,0,3,0.1391245424747467,0.12799154222011566,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29163,142,3264,MC,9,90,0,0,2,0.048354897648096085,0.08801814168691635,0.0,0,0.07255319505929947,1,0,0,La_liga,25/26
4,2025,29165,143,6531,Sub,17,4,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29165,143,2270,Sub,17,18,0,0,2,0.1428946554660797,0.1428946554660797,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29165,143,9040,DMC,7,50,0,0,2,0.12711627781391144,0.28707554936408997,0.15995928645133972,0,0.0,0,0,0,La_liga,25/26
4,2025,29165,143,7086,DC,3,90,0,0,1,0.03471217676997185,1.0279370546340942,0.9466378688812256,0,0.08129914104938507,1,0,0,La_liga,25/26
4,2025,29165,143,7500,Sub,17,18,0,0,1,0.06824450194835663,0.1868738979101181,0.06159551814198494,0,0.057033877819776535,1,0,0,La_liga,25/26
4,2025,29165,143,9796,AMR,11,90,0,0,2,0.14886626601219177,0.983827531337738,0.7707493901252747,0,0.06421186774969101,1,0,0,La_liga,25/26
4,2025,29165,143,2261,GK,1,90,0,0,0,0.0,0.7332012057304382,0.7332012057304382,0,0.0,0,0,0,La_liga,25/26
4,2025,29165,143,12323,DMC,7,50,0,0,1,0.014573671855032444,0.28221017122268677,0.28221017122268677,0,0.0,0,1,0,La_liga,25/26
4,2025,29165,143,10846,FW,15,86,1,0,5,0.7007614970207214,0.8877661228179932,0.7553097605705261,0,0.06824450194835663,1,0,0,La_liga,25/26
4,2025,29165,143,2269,Sub,17,40,0,0,0,0.0,0.7251330614089966,0.7251330614089966,0,0.0,0,0,0,La_liga,25/26
4,2025,29165,143,2518,DR,2,90,0,0,0,0.0,1.0365313291549683,0.9703055620193481,0,0.12225087732076645,2,1,0,La_liga,25/26
4,2025,29165,143,8872,DL,4,90,0,0,0,0.0,1.0968865156173706,1.0968865156173706,0,0.0,0,0,0,La_liga,25/26
4,2025,29165,143,10494,Sub,17,40,0,0,0,0.0,0.7576425075531006,0.6680991649627686,0,0.15113884210586548,2,0,0,La_liga,25/26
4,2025,29165,143,7276,DC,3,90,0,0,0,0.0,1.1007431745529175,1.1007431745529175,0,0.0,0,1,0,La_liga,25/26
4,2025,29165,143,13358,AML,13,72,0,0,1,0.056025125086307526,0.7407377362251282,0.6238220930099487,0,0.07546418905258179,2,0,0,La_liga,25/26
4,2025,29165,143,8417,AMC,12,72,0,0,0,0.0,0.6831450462341309,0.1668621003627777,0,0.5874196290969849,4,0,0,La_liga,25/26
4,2025,29165,141,11402,DL,4,90,0,0,1,0.023740364238619804,0.12328281998634338,0.0,0,0.09954245388507843,1,0,0,La_liga,25/26
4,2025,29165,141,5081,DMC,7,90,0,0,1,0.009472325444221497,0.13510791957378387,0.12563559412956238,1,1.2459806203842163,4,0,0,La_liga,25/26
4,2025,29165,141,6916,DC,3,70,0,0,0,0.0,0.1097901239991188,0.1097901239991188,0,0.0,0,1,0,La_liga,25/26
4,2025,29165,141,6933,AML,13,90,0,0,1,0.01124297920614481,0.13452580571174622,0.12328281998634338,0,0.0,0,0,0,La_liga,25/26
4,2025,29165,141,10209,AMR,11,50,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29165,141,8902,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0,La_liga,25/26
4,2025,29165,141,5074,Sub,17,40,0,0,1,0.09954245388507843,0.12328281998634338,0.0,0,0.023740364238619804,1,0,0,La_liga,25/26
4,2025,29165,141,6168,DC,3,90,0,0,1,0.0576726496219635,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29165,141,6224,GK,1,90,0,0,0,0.0,0.09954245388507843,0.09954245388507843,0,0.0,0,0,0,La_liga,25/26
4,2025,29165,141,6740,Sub,17,20,1,0,1,0.5629894137382507,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29165,141,10875,DR,2,90,0,0,0,0.0,0.12563559412956238,0.12563559412956238,1,0.0260931309312582,1,1,0,La_liga,25/26
4,2025,29165,141,4175,Sub,17,12,1,0,2,0.6401686668395996,0.0260931309312582,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29165,141,7916,DMC,7,90,0,0,0,0.0,0.023740364238619804,0.023740364238619804,0,0.0,0,0,0,La_liga,25/26
4,2025,29165,141,10947,AMC,12,50,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29165,141,13350,FW,15,78,0,0,1,0.010247665457427502,0.010247665457427502,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29165,141,13829,Sub,17,40,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29166,207,7842,MC,9,90,0,0,0,0.0,0.4283233880996704,0.4283233880996704,0,0.0,0,0,0,La_liga,25/26
4,2025,29166,207,13838,MC,9,68,0,0,1,0.03669429197907448,0.03669429197907448,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29166,207,11186,FW,15,68,0,0,1,0.39811789989471436,0.49766838550567627,0.02746005915105343,0,0.07209043949842453,1,0,0,La_liga,25/26
4,2025,29166,207,13837,DC,3,90,0,0,0,0.0,0.44438636302948,0.44438636302948,0,0.0,0,0,0,La_liga,25/26
4,2025,29166,207,8230,FWR,14,85,1,0,2,0.44438636302948,0.44438636302948,0.4169263243675232,0,0.0,0,0,0,La_liga,25/26
4,2025,29166,207,9008,Sub,17,22,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29166,207,9199,Sub,17,5,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29166,207,7574,DL,4,76,0,0,1,0.07209043949842453,0.07209043949842453,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29166,207,13839,MC,9,68,0,0,0,0.0,0.39811789989471436,0.39811789989471436,0,0.0,0,0,0,La_liga,25/26
4,2025,29166,207,13840,Sub,17,22,0,0,0,0.0,0.4169263243675232,0.4169263243675232,1,0.4169263243675232,1,0,0,La_liga,25/26
4,2025,29166,207,9793,GK,1,90,0,0,0,0.0,0.02746005915105343,0.02746005915105343,0,0.0,0,0,0,La_liga,25/26
4,2025,29166,207,8946,Sub,17,22,0,0,0,0.0,0.03020547889173031,0.0,0,0.03020547889173031,1,0,0,La_liga,25/26
4,2025,29166,207,2353,DC,3,90,0,0,0,0.0,0.4702083468437195,0.4702083468437195,0,0.0,0,0,0,La_liga,25/26
4,2025,29166,207,2589,Sub,17,14,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29166,207,11216,FWL,16,90,0,0,1,0.03020547889173031,0.5466822981834412,0.48901674151420593,0,0.02746005915105343,1,0,0,La_liga,25/26
4,2025,29166,207,13836,DR,2,90,0,0,0,0.0,0.8425042629241943,0.44438636302948,0,0.39811789989471436,1,0,0,La_liga,25/26
4,2025,29166,153,6427,AMR,11,74,1,0,3,0.777212917804718,0.777212917804718,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29166,153,2306,Sub,17,3,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29166,153,6955,Sub,17,17,0,0,1,0.1430029571056366,0.1430029571056366,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29166,153,5681,AMC,12,90,0,0,2,0.12931855022907257,0.35020798444747925,0.1430029571056366,0,0.11286122351884842,2,0,0,La_liga,25/26
4,2025,29166,153,492,DR,2,90,0,0,1,0.05824225768446922,0.60371333360672,0.46446728706359863,0,0.08100379258394241,1,0,0,La_liga,25/26
4,2025,29166,153,6954,FW,15,87,0,0,3,0.3980850875377655,1.103340983390808,0.6627313494682312,0,0.1430029571056366,1,0,0,La_liga,25/26
4,2025,29166,153,2453,DC,3,90,0,0,0,0.0,0.30947837233543396,0.30947837233543396,0,0.0,0,0,0,La_liga,25/26
4,2025,29166,153,11890,DC,3,90,0,0,1,0.01187167689204216,0.2438487559556961,0.2438487559556961,0,0.0,0,1,0,La_liga,25/26
4,2025,29166,153,2335,DMC,7,90,0,0,0,0.0,1.041341781616211,1.041341781616211,0,0.0,0,0,0,La_liga,25/26
4,2025,29166,153,13376,Sub,17,16,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29166,153,2107,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29166,153,308,DL,4,90,0,0,0,0.0,0.45248132944107056,0.15487463772296906,0,0.2976067066192627,1,0,0,La_liga,25/26
4,2025,29166,153,8002,AML,13,73,0,0,1,0.07788646966218948,0.8414636254310608,0.01187167689204216,1,0.7517054677009583,2,0,0,La_liga,25/26
4,2025,29166,153,11953,DMC,7,90,0,0,0,0.0,0.22219401597976685,0.18184958398342133,0,0.05221610888838768,2,0,0,La_liga,25/26
4,2025,29167,157,12790,DML,6,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1,La_liga,25/26
4,2025,29167,157,8424,AMC,12,79,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29167,157,7604,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29167,157,1235,FW,15,90,0,0,2,0.201043963432312,0.04885710030794144,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29167,157,12893,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29167,157,7857,MC,9,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29167,157,8744,DC,3,87,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29167,157,7050,MC,9,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29167,157,2198,Sub,17,11,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29167,157,8042,Sub,17,3,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29167,157,2183,AMC,12,68,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29167,157,7859,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29167,157,5615,DMR,5,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29167,157,13279,Sub,17,22,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29167,150,12190,MC,9,90,0,0,1,0.019043520092964172,0.34900665283203125,0.34900665283203125,0,0.039798785001039505,2,0,0,La_liga,25/26
4,2025,29167,150,6560,MC,9,90,0,0,3,0.2255793809890747,0.3291475474834442,0.19581396877765656,0,0.0,0,0,0,La_liga,25/26
4,2025,29167,150,6421,FWR,14,70,0,0,0,0.0,0.3051217198371887,0.25664713978767395,0,0.06944440305233002,2,0,0,La_liga,25/26
4,2025,29167,150,2446,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29167,150,2260,Sub,17,20,0,0,0,0.0,0.1286320686340332,0.1286320686340332,0,0.0,0,0,0,La_liga,25/26
4,2025,29167,150,11943,DC,3,90,0,0,2,0.024890678003430367,0.39632487297058105,0.3600255250930786,0,0.040024127811193466,2,0,0,La_liga,25/26
4,2025,29167,150,7829,DC,3,90,0,0,1,0.011408648453652859,0.42838600277900696,0.4169773757457733,0,0.0,0,0,0,La_liga,25/26
4,2025,29167,150,6241,MC,9,90,0,0,1,0.018147151917219162,0.48178964853286743,0.48178964853286743,0,0.0,0,0,0,La_liga,25/26
4,2025,29167,150,13847,Sub,17,20,0,0,1,0.06366528570652008,0.06366528570652008,0.06366528570652008,0,0.06056126207113266,1,0,0,La_liga,25/26
4,2025,29167,150,12035,Sub,17,10,0,0,0,0.0,0.06366528570652008,0.06366528570652008,0,0.06366528570652008,1,0,0,La_liga,25/26
4,2025,29167,150,3423,FW,15,90,1,0,6,0.9966684579849243,0.4956945776939392,0.29077833890914917,0,0.15011000633239746,2,1,0,La_liga,25/26
4,2025,29167,150,680,GK,1,90,0,0,0,0.0,0.11035869270563126,0.11035869270563126,0,0.0,0,0,0,La_liga,25/26
4,2025,29167,150,1791,DR,2,70,0,0,0,0.0,0.29574188590049744,0.29574188590049744,0,0.020414229482412338,1,0,0,La_liga,25/26
4,2025,29167,150,7008,FWL,16,80,0,0,1,0.020414229482412338,0.44080567359924316,0.33492666482925415,0,0.1504315733909607,2,0,0,La_liga,25/26
4,2025,29167,150,10576,DL,4,90,0,0,2,0.04958532005548477,0.5138508081436157,0.45544126629829407,0,0.0488375723361969,2,0,0,La_liga,25/26
4,2025,29168,158,11825,Sub,17,29,0,0,1,0.04811617359519005,0.018817881122231483,0.0,0,0.018817881122231483,1,0,0,La_liga,25/26
4,2025,29168,158,6126,Sub,17,29,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29168,158,9280,MC,9,90,0,0,0,0.0,0.3416222929954529,0.31540000438690186,0,0.026222296059131622,1,1,0,La_liga,25/26
4,2025,29168,158,6400,FW,15,61,0,0,0,0.0,0.07634709775447845,0.07634709775447845,0,0.0,0,0,0,La_liga,25/26
4,2025,29168,158,6075,GK,1,90,0,0,0,0.0,0.05012480542063713,0.05012480542063713,0,0.0,0,0,0,La_liga,25/26
4,2025,29168,158,13764,Sub,17,10,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29168,158,5058,ML,10,90,0,0,1,0.026222296059131622,0.33351805806159973,0.3072957694530487,0,0.36842843890190125,3,0,0,La_liga,25/26
4,2025,29168,158,12294,MR,8,90,0,0,0,0.0,0.7177973389625549,0.31540000438690186,0,0.4023973345756531,1,0,0,La_liga,25/26
4,2025,29168,158,13319,DC,3,90,0,0,2,0.06936214119195938,0.31540000438690186,0.31540000438690186,0,0.0,0,1,0,La_liga,25/26
4,2025,29168,158,5179,FW,15,61,0,0,2,0.6595683097839355,0.6595683097839355,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29168,158,2280,DR,2,90,0,0,1,0.05012480542063713,0.05012480542063713,0.05012480542063713,0,0.008229456841945648,1,0,0,La_liga,25/26
4,2025,29168,158,13646,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29168,158,5110,Sub,17,29,0,0,1,0.018817881122231483,0.018817881122231483,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29168,158,10364,DC,3,90,0,0,1,0.008104241453111172,0.31540000438690186,0.31540000438690186,0,0.0,0,0,0,La_liga,25/26
4,2025,29168,158,10857,MC,9,61,0,0,1,0.02247912622988224,0.33787915110588074,0.31540000438690186,0,0.0,0,1,0,La_liga,25/26
4,2025,29168,158,12207,DL,4,80,0,0,1,0.5626542568206787,0.05822904780507088,0.05012480542063713,0,0.008104241453111172,1,0,0,La_liga,25/26
4,2025,29168,153,6427,AMR,11,90,0,0,3,0.5824342370033264,0.8894073963165283,0.09824149310588837,0,0.32732534408569336,3,0,0,La_liga,25/26
4,2025,29168,153,2306,Sub,17,2,0,0,1,0.05832374840974808,0.2764533758163452,0.21812961995601654,0,0.0,0,0,0,La_liga,25/26
4,2025,29168,153,5681,AMC,12,89,1,0,2,0.6407107710838318,1.44048273563385,0.8201242089271545,0,0.11913729459047318,3,1,0,La_liga,25/26
4,2025,29168,153,492,DR,2,90,0,0,1,0.09824149310588837,0.8654265999794006,0.3491353690624237,0,0.5162912011146545,2,0,0,La_liga,25/26
4,2025,29168,153,6954,FW,15,88,0,0,4,0.42502814531326294,0.510374903678894,0.06485871225595474,0,0.0204880703240633,1,1,0,La_liga,25/26
4,2025,29168,153,6485,DL,4,74,0,0,1,0.07608544826507568,0.721882700920105,0.721882700920105,0,0.0,0,0,0,La_liga,25/26
4,2025,29168,153,2453,DC,3,90,0,0,0,0.0,0.8201242089271545,0.8201242089271545,0,0.0,0,0,0,La_liga,25/26
4,2025,29168,153,11890,DC,3,90,0,0,0,0.0,0.8201242089271545,0.8201242089271545,0,0.0,0,0,0,La_liga,25/26
4,2025,29168,153,2335,DMC,7,90,0,0,1,0.02137771248817444,0.6730995774269104,0.33178749680519104,0,0.34131208062171936,3,0,0,La_liga,25/26
4,2025,29168,153,13376,Sub,17,29,0,0,2,0.2829883396625519,0.38122981786727905,0.09824149310588837,0,0.0,0,0,0,La_liga,25/26
4,2025,29168,153,2107,GK,1,90,0,0,0,0.0,0.11991562694311142,0.11991562694311142,0,0.0,0,0,0,La_liga,25/26
4,2025,29168,153,308,Sub,17,16,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29168,153,8002,AML,13,61,0,0,1,0.0204880703240633,0.25089386105537415,0.2304058074951172,0,0.0,0,0,0,La_liga,25/26
4,2025,29168,153,11953,DMC,7,90,0,0,0,0.0,1.0588126182556152,0.9527046084403992,0,0.10610796511173248,1,0,0,La_liga,25/26
4,2025,29168,153,13845,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29170,143,6531,FW,15,74,1,0,3,0.7447938323020935,0.823253870010376,0.03126203268766403,0,0.04719801992177963,1,0,0,La_liga,25/26
4,2025,29170,143,2270,Sub,17,16,0,0,2,0.07042529433965683,0.15760061144828796,0.08717532455921173,0,0.0,0,0,0,La_liga,25/26
4,2025,29170,143,9040,Sub,17,16,0,0,1,0.007768250070512295,0.7022911310195923,0.6945229172706604,0,0.0,0,0,0,La_liga,25/26
4,2025,29170,143,7086,DC,3,90,0,0,1,0.04719801992177963,0.47629082202911377,0.14832188189029694,1,0.2807709276676178,1,0,0,La_liga,25/26
4,2025,29170,143,7500,Sub,17,16,0,0,2,0.14840129017829895,0.16832582652568817,0.019924543797969818,0,0.0,0,0,0,La_liga,25/26
4,2025,29170,143,9796,MR,8,81,0,0,1,0.07298263907432556,0.19320502877235413,0.06712256371974945,0,0.05309981852769852,2,0,0,La_liga,25/26
4,2025,29170,143,2261,GK,1,90,0,0,0,0.0,0.14832188189029694,0.14832188189029694,0,0.0,0,0,0,La_liga,25/26
4,2025,29170,143,7385,Sub,17,9,0,0,0,0.0,0.19890202581882477,0.13767607510089874,0,0.06122595816850662,1,0,0,La_liga,25/26
4,2025,29170,143,12323,MC,9,74,0,0,0,0.0,0.49528494477272034,0.49528494477272034,0,0.0,0,0,0,La_liga,25/26
4,2025,29170,143,10846,FW,15,90,0,0,0,0.0,0.5145236849784851,0.366201788187027,0,0.14832188189029694,2,0,0,La_liga,25/26
4,2025,29170,143,2518,DR,2,90,0,0,1,0.53692227602005,0.6745983362197876,0.13767607510089874,0,0.0,0,0,0,La_liga,25/26
4,2025,29170,143,8872,DL,4,81,0,0,0,0.0,0.40985408425331116,0.40985408425331116,0,0.0,0,0,0,La_liga,25/26
4,2025,29170,143,8963,Sub,17,9,0,0,0,0.0,0.08717532455921173,0.08717532455921173,0,0.08717532455921173,1,0,0,La_liga,25/26
4,2025,29170,143,10494,MC,9,90,0,0,2,0.05309981852769852,0.25802081823349,0.18499645590782166,0,0.019924543797969818,1,0,0,La_liga,25/26
4,2025,29170,143,7276,DC,3,90,0,0,0,0.0,0.4297786355018616,0.4297786355018616,0,0.0,0,0,0,La_liga,25/26
4,2025,29170,143,13358,ML,10,74,0,0,0,0.0,0.8490384817123413,0.40985408425331116,0,0.43918442726135254,2,0,0,La_liga,25/26
4,2025,29170,207,7842,MC,9,90,0,0,0,0.0,0.028170330449938774,0.028170330449938774,0,0.0,0,1,0,La_liga,25/26
4,2025,29170,207,11186,FW,15,90,0,0,1,0.05276309326291084,0.17125944793224335,0.028170330449938774,1,0.09032602608203888,1,0,0,La_liga,25/26
4,2025,29170,207,6170,Sub,17,17,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29170,207,13837,DC,3,90,0,0,0,0.0,0.08093342185020447,0.08093342185020447,0,0.0,0,0,0,La_liga,25/26
4,2025,29170,207,13841,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29170,207,8230,ML,10,90,0,0,0,0.0,0.17125944793224335,0.17125944793224335,0,0.13906347751617432,2,0,0,La_liga,25/26
4,2025,29170,207,9199,DC,3,52,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29170,207,7574,Sub,17,2,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29170,207,13839,MC,9,90,0,0,0,0.0,0.08093342185020447,0.08093342185020447,0,0.0,0,0,0,La_liga,25/26
4,2025,29170,207,13840,Sub,17,16,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29170,207,9793,GK,1,90,0,0,0,0.0,0.028170330449938774,0.028170330449938774,0,0.0,0,1,0,La_liga,25/26
4,2025,29170,207,2353,DC,3,88,0,0,1,0.026510903611779213,0.08093342185020447,0.08093342185020447,0,0.028170330449938774,1,0,0,La_liga,25/26
4,2025,29170,207,2589,FW,15,73,1,0,2,0.1184963509440422,0.1184963509440422,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29170,207,11216,AMC,12,74,0,0,1,0.029197653755545616,0.029197653755545616,0.0,0,0.0,0,1,0,La_liga,25/26
4,2025,29170,207,8972,Sub,17,38,0,0,1,0.08630038052797318,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29170,207,13836,MR,8,90,0,0,0,0.0,0.05736798420548439,0.028170330449938774,0,0.05570855736732483,2,0,0,La_liga,25/26
4,2025,29171,148,200,Sub,17,6,0,0,0,0.0,0.07308696210384369,0.07308696210384369,0,0.0,0,0,0,La_liga,25/26
4,2025,29171,148,8292,Sub,17,36,0,0,2,0.09238483011722565,0.3407188355922699,0.18315459787845612,0,0.17524704337120056,2,0,0,La_liga,25/26
4,2025,29171,148,8045,DR,2,90,0,0,1,0.11006762832403183,0.9818734526634216,0.8338459134101868,0,0.09114111959934235,3,0,0,La_liga,25/26
4,2025,29171,148,6441,FW,15,90,1,0,5,1.5015840530395508,1.4266594648361206,0.1424787938594818,0,0.11709695309400558,2,0,0,La_liga,25/26
4,2025,29171,148,9804,Sub,17,36,0,0,0,0.0,0.2154093235731125,0.2154093235731125,0,0.03225473314523697,1,0,0,La_liga,25/26
4,2025,29171,148,9773,GK,1,90,0,0,0,0.0,0.1666683405637741,0.1666683405637741,0,0.0,0,0,0,La_liga,25/26
4,2025,29171,148,6433,Sub,17,1,0,0,1,0.07308696210384369,0.07308696210384369,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29171,148,11527,AMR,11,90,0,0,8,0.31622543931007385,1.1686652898788452,0.8792892098426819,1,0.07554406672716141,2,0,0,La_liga,25/26
4,2025,29171,148,11151,DMC,7,54,0,0,0,0.0,0.33022019267082214,0.33022019267082214,0,0.0,0,0,0,La_liga,25/26
4,2025,29171,148,556,AML,13,54,0,0,1,0.055016662925481796,0.23448722064495087,0.23448722064495087,0,0.065268874168396,2,0,0,La_liga,25/26
4,2025,29171,148,12005,DC,3,90,0,0,1,0.06397504359483719,0.3497290015220642,0.3497290015220642,0,0.0,0,0,0,La_liga,25/26
4,2025,29171,148,8935,DMC,7,90,1,0,2,0.05353027954697609,1.5863608121871948,1.187947154045105,0,0.43624192476272583,2,0,0,La_liga,25/26
4,2025,29171,148,8026,AMC,12,90,0,0,4,0.17039909958839417,1.0740792751312256,0.39037206768989563,1,0.9522009491920471,4,0,0,La_liga,25/26
4,2025,29171,148,227,Sub,17,6,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
